"x"
13.51
14.14
13.78
14.02
14.12
14.24
13.93
13.92
13.89
14.17
13.99
14.05
13.74
13.53
12.94
13.05
13.33
14.52
13.82
13.82
14.35
14.4
14.01
14.49
15.51
17.56
20.9
18.45
19.58
42.64
55.36
40.32
57.45
57.34
56.29
57.83
58.96
61.27
62.11
62.88
63.82
64.11
65.44
64.95
66.03
67.53
69.41
68.49
68.32
67.75
67.57
67.15
68.3
62.15
53.73
48.31
56.77
56.77
38.4
53.12
49.47
43.18
52.9
43.54
44.89
56.17
40.5
56.73
56.13
53.71
45.1
63.26
61.06
59.86
60.87
60.49
59.73
60.78
61.79
61.48
61.38
61.69
60.59
60.27
59.36
59.75
59.18
58.47
54.28
39.17
30.35
41.5
26.94
16.37
14.43
14.55
61.5
61
60.5
60
59.75
59.5
59.25
59
58.5
58
57.5
57
57
57
57
57
56.5
56
55.5
55
55.25
55.5
55.75
56
57.5
59
60.5
62
63
64
65
66
66.75
67.5
68.25
69
70
71
72
73
73.5
74
74.5
75
75.25
75.5
75.75
76
75.25
74.5
73.75
73
72.25
71.5
70.75
70
69.25
68.5
67.75
67
67
67
67
67
67
67
67
67
66.25
65.5
64.75
64
63.25
62.5
61.75
61
60.75
60.5
60.25
60
60
60
60
60
59.75
59.5
59.25
59
59
59
59
59
58.75
58.5
58.25
58
0
0
0
1
0
0
0
