"x"
14.11
14.27
14.49
14.3
13.99
13.77
13.83
13.64
13.64
13.17
13.02
13.23
13.22
13.08
12.87
12.73
12.99
14.37
13.97
14.21
14.37
14.77
15.45
15.36
14.99
17.19
17.87
19.39
18.82
28.91
30.53
30.95
41.32
41.11
40.39
49.07
39.51
50.75
55.29
44.79
57.15
56.07
49.4
64.5
54.04
61.49
62.24
50.39
65.07
59.51
53.3
64.61
62.95
62.4
64.14
63.56
63.35
64.75
64.74
63.04
63.96
62.03
62.86
61.85
61.22
61.65
60.91
61.3
60.92
59.58
60.24
61.01
61.74
60.76
61.5
60.88
59.85
60.93
59.64
58.97
57.77
56.48
54.08
40.01
51.84
46.86
37.76
42.27
45.19
24.87
23.81
24
23.71
14.96
14.16
14.36
51.5
51
50.5
50
49.75
49.5
49.25
49
49.25
49.5
49.75
50
50
50
50
50
49.75
49.5
49.25
49
49.25
49.5
49.75
50
49.5
49
48.5
48
49
50
51
52
53.75
55.5
57.25
59
60.5
62
63.5
65
66
67
68
69
70
71
72
73
73.75
74.5
75.25
76
75.5
75
74.5
74
73.5
73
72.5
72
71.25
70.5
69.75
69
68.5
68
67.5
67
66
65
64
63
62.75
62.5
62.25
62
61.25
60.5
59.75
59
58.75
58.5
58.25
58
57.5
57
56.5
56
55.75
55.5
55.25
55
54.75
54.5
54.25
54
0
0
0
1
0
0
0
