"x"
28.06
19.07
15.5
16.95
15.49
15.1
15.09
15.29
15.6
19.58
18.51
19.07
18.5
17.8
18.47
18.65
17.53
16.99
18.35
17.62
19.02
16.85
17.85
22.92
34.35
39.13
39.7
39.2
43.82
43.77
37.24
39.84
38.59
38.83
39.37
38.02
40.86
41.25
39.98
42.03
41.76
39.84
43.08
40.58
40.91
39.06
41.49
43.06
41.48
39.27
42.18
42.69
35.06
43.36
40.4
42.43
40.39
40.48
41.48
41.28
40.66
42.74
43.17
42.96
44.1
42.46
42.53
43.66
41.94
50.92
42.92
47.28
45.97
42.97
48.53
45.22
41.94
46.36
42.26
44.15
43.76
37.53
33.81
31.52
27.56
30.65
26.98
29.8
25.92
28.85
28.75
27.32
28.75
27.29
27.26
27.46
71
71
71
71
70.75
70.5
70.25
70
70
70
70
70
69.75
69.5
69.25
69
69
69
69
69
69
69
69
69
69.25
69.5
69.75
70
70.25
70.5
70.75
71
71.25
71.5
71.75
72
72.25
72.5
72.75
73
73
73
73
73
73
73
73
73
73.5
74
74.5
75
74.75
74.5
74.25
74
74.25
74.5
74.75
75
75.25
75.5
75.75
76
76
76
76
76
75.75
75.5
75.25
75
74.75
74.5
74.25
74
74
74
74
74
73.75
73.5
73.25
73
72.25
71.5
70.75
70
69.75
69.5
69.25
69
68.75
68.5
68.25
68
0
0
0
1
0
0
0
