"x"
1.68
1.73
1.79
1.7
1.64
1.62
1.64
1.65
1.62
1.62
1.71
1.61
1.6
1.66
1.74
1.74
1.73
1.76
2.82
2.75
2.79
2.78
2.75
2.68
2.73
2.18
2.33
2.64
2.08
2.97
3.15
3.04
2.93
3.12
3.28
3.63
3.54
3.69
3.71
3.79
4.03
3.75
3.77
4.14
4.22
4.09
4.1
4.04
3.95
4.07
3.96
4.27
4.85
3.8
3.74
3.5
3.62
3.65
3.68
3.69
3.74
3.74
3.78
3.68
3.72
3.67
3.71
3.74
4.08
4.84
4.9
3.92
3.5
3.33
3.34
3.26
3.19
3.16
3.14
3.11
3.13
2.86
2.65
2.55
2.55
2.59
2.57
1.48
1.56
1.47
1.5
1.47
1.5
1.53
1.55
1.49
63.75
63.5
63.25
63
62.75
62.5
62.25
62
62
62
62
62
62
62
62
62
62
62
62
62
62
62
62
62
62.25
62.5
62.75
63
63
63
63
63
63.25
63.5
63.75
64
63.75
63.5
63.25
63
63.5
64
64.5
65
65.5
66
66.5
67
67.25
67.5
67.75
68
68
68
68
68
67.75
67.5
67.25
67
66.75
66.5
66.25
66
65.5
65
64.5
64
63.5
63
62.5
62
62
62
62
62
61.5
61
60.5
60
60.25
60.5
60.75
61
61
61
61
61
61
61
61
61
60.75
60.5
60.25
60
0
0
0
0
1
0
0
