"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197"
0.0266388703441833,-0.118080718866281,-0.0293439653938777,-0.117683858009538,-0.0221041164738381,-0.000985672554439862,-0.0694149947424414,0.00272932672149706,0.0925291766052545,-0.12004251622149,-0.0576769262326585,-0.031037387647838,0.0449484461309087,0.194055634041075,0.0983292827368142,-0.0693286877855674,0.0272914590440801,0.00916752270089819,0.090981242077417,-0.0590808321121994,0.030728189988848,-0.00987830651859035,-0.0537727062746991,0.17777551079689,0.0174924075597933,0.112896889444663,-0.0778967295977085,-0.395811005411732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.812395255823292,0,0,0,0,0
0.0226709685176464,-0.115755562588647,-0.0359969251896677,-0.121821186712763,-0.0231397911946668,-0.00513443165600477,-0.0775064056432156,-0.0256659856798785,0.103850893149753,-0.120435518234578,-0.0524761972173033,-0.0328832061307192,0.011326731183482,0.155422628162395,0.0700183170578296,-0.0765682767346568,0.0373808483707803,0.0675124516411384,0.110240203376399,-0.0208966674662608,0.0655987459319412,0.0634771626555778,0.0659357060641831,0.187407483177265,-0.10261690482115,0.168728790755788,-0.101765084185725,0.664895007522578,-0.270446718461856,0.135807530515626,0.0411124644495055,0.0335701172880304,0.0601503523587394,-0.0123818276750465,-0.352596665523097,0.0332639345799451,-0.0647307900415229,0.0194360826311553,-0.0133583930116429,0.0587883223598843,-0.0808513582685668,-0.0284017275981134,0.0158714403886446,0.029917323297222,-0.00607218892161245,0.0147143069160311,0.0614861024743314,0.00981586185260476,-0.000986060035103103,0.00710732852133911,-0.0223249138375185,0.00495037857181206,0.00132388315468317,0.00397640240519221,-0.0174434894864418,0.00972047748298328,-0.0029791218909525,0.00400959524026811,0.00256194649665561,-0.00152425194862053,0.00793507596639968,0.0162209533408855,0.00273972015981694,-0.000595542501539991,0.0643857929435669,0.00233068986341811,0.0561715268682077,0.0103982018960725,-0.0180784120412027,0.00138268175284973,-0.00198393466426591,0.012062669431827,0.00958570018602579,0.00947375190186722,0.0034705407129624,-0.000192933452089615,-0.00256277600585665,-0.0106423760481083,-0.00776181878164782,-0.004934513026071,-0.00494540194026176,-0.00121841264998903,-0.00718494178306317,0.00293399195832723,0.0109360259079982,-0.00823273973845945,0.00528428707913556,0.00862157843803164,0.00510342151337845,-0.00130498936849612,0.00777113205900049,0.00263954147546108,0.00530208675941614,0.00121334868549512,-0.0030032868518153,-0.00242411373887915,-0.00207967693274958,-0.0078972860149169,-0.000462329111718021,-0.004753889380423,-0.00127956278764237,-0.00253279014897593,0.00032930284776142,0.00133662193513446,-0.00888355269349044,0.0112204310124164,0.000366620582699826,0.0108975985191379,-0.00167725683180814,-0.0105012625357127,0.00680573629477934,-0.00843550512188578,-0.00693422436281997,0.00645816458375272,0.0144402572651007,-0.00929125162205862,0.000706459533899285,-0.0600772272746035,-0.00144685719720125,0.0101843563444985,0.00390525542905985,0.00692631060669479,-0.000581190067365144,0.0285516587876686,-0.00261373156215992,-0.00356772576857468,-0.00345266233957039,-0.00173966684709191,0.0130505536717205,0.00191853892280927,-0.0017257563685264,0.00673969666625866,0.00538430753427297,0.00584700282596353,-0.0331881637193598,0.00482611769896675,-0.00398163927135558,-0.00426721655740353,0.00467475442150648,0.00661501870329024,0.00141520744460118,-0.00164983484976804,-0.0169272204197283,-0.00893205959172427,0.0019188880137043,0.000711040388833257,-0.00405383650086063,-0.001647344511274,0.00134006893531152,-0.00504162576610283,-0.00474424803206649,-0.131958414870052,-0.00292243897996473,0.0103329515798768,-0.0335499631665915,-0.00659089498710265,-0.00409626080482433,0.0190793669268215,-0.0023006921862713,0.00390521478861656,-0.00745571274171909,0.00178611687409054,0.00372499327265257,0.0234593282850827,-0.0125820893345554,0.000858281771653611,0.00793698157949183,0.0054369902591094,0.0090830443844129,0.0111547343829651,0.018348034414991,-0.0208355000844096,0.00747794711001801,0.0240132316914084,-0.00462010404185539,-0.00575420375518051,0.00201418918127194,-0.0202640809717238,0.00863451363911584,-0.042367357074441,0.0227327595086968,0.0455950139053429,0.0548792629729304,-0.0583802293783658,0.00293908160979117,0.0899085441415613,-0.0236424256408292,0.0583493238582221,-0.00958028741750474,0.0289377574203916,0.0082791427566067,0.107656929818532,0.081011097525402,-0.0100152116830965,0.0436858652331796,-0.105756888900257,0.0347768440257543
0.00695603911218445,-0.131220917950345,-0.0699471541072059,-0.133528461493385,-0.00560590289833149,-0.00770107647605638,-0.0419250554719607,0.0186814494417409,-0.0646454485735417,-0.0347955520364265,-0.0405417879745683,0.0278510056087777,0.0535362395857122,0.0596010619830616,-0.0111238362863159,0.00100349653037704,0.0322827985926893,-0.019355879205011,-0.00344273574221433,-0.0344891974720559,0.0354797149975164,-0.00225617790564233,-0.0136933417060497,-0.037761924837163,-0.0469627076839066,0.0405896187860452,-0.0519173085354602,0.347992370273476,0.331595276677796,-0.636427209334588,-0.0222148242770322,0.0358149411576242,0.062713946116619,0.00999614148125188,0.415875372847536,-0.0114943790454696,-0.0469893293260225,0.017004460181804,0.00127413486952089,-0.0267149659990142,0.000395223273160546,-0.0158705992121254,-0.00250391732746257,0.00877458152797109,-0.00309248120238581,0.00968053067817115,0.0280971854516296,-0.00558280027682459,-0.00305074964730582,0.0128942392510659,0.00201768670652619,-7.69429530536359e-05,0.00437942758901748,-0.00596291804869885,-0.0068326483738991,-0.00258275677640045,-0.00142954870282978,-0.00393814495390783,-0.000737225129628573,-0.00169846858551909,0.00155476598867443,0.00753183003238631,-0.00104265979898459,0.000234266574458866,0.0706890671863167,0.0017986700480399,0.0161712841919076,0.00947211800606952,-0.00340978558911244,-0.00310279770628473,0.00336838955492586,0.0107126567095729,0.00650285279384885,-0.00226154731586542,0.00383704246007915,0.00232202193475036,-0.00410757125885294,0.000461547303553515,0.000112543087960749,0.00229335393716141,-0.00403190440028336,-0.0010547085470319,-0.00527006727162111,0.00850088058379539,-0.00488286106815104,-0.00289130609207054,0.000340305091907986,0.00342820125161174,0.00343861573899729,0.00786956516192596,0.00546140531008268,0.000431532982386043,-0.000529763017092259,0.00126518097492049,-0.00360723169302983,0.000354924883147301,-0.0098520125582517,0.00562220920389257,-0.00513587000624482,-0.00560219887809262,-0.0531759290079444,-0.00521229590480724,-0.00793488244368916,-0.00341545076596384,-0.000203460192995606,0.00267557472803765,0.00177957523642221,0.00506715949143494,0.00634541516868225,0.00491930396617042,0.00127491172976368,-0.00209981325653709,-0.00387295698939248,-0.00283697951853854,0.00362712023776691,0.00653289875257195,0.00217872122070568,-0.00951341925417311,0.00186691332328967,-0.00220420225044263,0.00516383070284527,0.00385108836193123,0.00147059326416741,-0.0112118471165492,-0.00403581211973178,-2.199676263519e-05,0.0038155292441939,-0.00144519636927783,0.0070759970401819,-0.00227278725100634,-0.00100048550536621,-0.000511014070429226,-0.00719404742965159,-0.000334278981686703,0.0315425458613322,0.00282291145073128,-0.0091997760922499,0.00131445622824661,-0.0106021766083768,-0.000374174519695779,0.00340222130645284,0.00680128796974524,-0.0111169137578744,-0.000439546690388391,8.25232191800593e-05,-0.000838376928339832,0.00188482448159649,0.000764616114692361,-0.000611241384579993,-0.00138110626043653,-0.00710499814734697,0.201780248825285,0.00293552480224218,0.000186972178295492,-0.0101123929582426,-0.00239256734144654,0.000373720141242211,0.0161912474814048,-0.00243174131923912,4.91237975952005e-05,-0.000132024081521337,0.00453913491479693,0.00815477197966722,0.0357871692526951,-0.0286924028933303,-0.00401624800099549,0.00642717619868753,-0.0430872032619189,0.00749441245658659,-0.00161994899198563,0.00379280766923084,0.00915926992877934,0.0105542888153072,0.00539580183757115,-0.001556819079419,0.00743851562388546,-0.00126222901212113,-0.00593722726987478,-0.0279693294153378,-0.0328874222581751,-0.0106373837479755,0.0538205960929431,0.0779717154127669,-0.0236484095504593,0.0485772630501269,0.0632668122315032,0.00357177908155992,0.0428384704153165,0.010139939186083,0.00513805589904145,0.0106195996537574,0.102601306033517,0.0421102597898663,-0.00142086306049192,0.0107452517881897,-0.0928815957415525,0.118135971100334
0.0160391241207817,-0.138869842542189,-0.0486857494835178,-0.12171882696541,-0.0115747329175563,-0.0151464320323739,-0.0546406891414459,-0.00300120832835297,-0.0674286302191853,-0.0442112636593341,-0.0159721872066886,0.0373722151245733,-0.0120389566987203,0.0693476075646398,0.0272354590407117,0.0081631346178911,-0.000873450938672547,-0.0461431584507557,-0.0827796605550281,0.0282620387419369,0.0432451137330331,-0.0571769975588468,-0.00255380191387644,-0.0402679238698646,0.024546025191485,0.00155537092812132,0.0664469821358106,-0.00840172946836457,-0.246337281068517,0.0601118752651484,-0.109062035431754,-0.10040151601805,-0.00767953611060433,0.0503321765475152,-0.111082023266415,0.0923623142854368,-0.208237965031658,0.0214716922141421,-0.000483155024605932,0.0695324699233385,-0.0256145283253935,0.00672524195336888,0.0111605440350369,-0.0685567572866285,0.0012214067510649,-0.0363573884049589,-0.0169908602548775,-0.00226296689507334,-0.0108491819740376,0.00554348904819475,-0.0155143279028268,-0.00349525654432623,-0.00614723516049816,0.0027037368618822,0.00828780854884499,0.00829894580460137,-0.00880274658270321,0.00321341907341627,-0.00306896628487519,0.00455942745173631,-0.00125447238485864,-0.00525091546522044,0.0130008556363121,0.00379138311721551,0.129379509595611,0.0127924517917154,0.0205008489887455,0.00476330839543139,-0.00290665800642322,-0.00642202635310422,0.00252612481714989,0.0047174991765054,-0.00401450830436774,-0.00826862752414874,-0.00119208247259968,-0.00193030448943657,0.010091036187533,0.00642638182670657,-0.00515731826073817,0.0139405324576517,-0.00504586427786734,-0.00643943704336844,-0.0344879678873957,-0.0152345121849777,0.00559954030582588,-0.00637377751685668,-0.006105047145749,-0.00294319559639655,-0.0054974239095537,-0.00289692384288931,0.00994754422975006,0.010588324368504,0.00353234810167533,0.00401279678713381,0.0118748049612176,0.00712165389583994,-0.00256724285736863,-0.0131855686263181,0.00251488776888026,0.00483162855079024,-0.0444289384882399,0.0122692244302119,0.00848619868760334,0.0218855884968574,-0.0027770187146204,0.00263691118454301,0.0237509849259976,-0.00210852400944395,0.00322432954735065,-0.017192421253851,0.00230204648419558,-0.00431637672695147,0.00313928584842269,0.00147051310652409,-0.0046110617807552,-0.0123638009378448,-0.0050131276509204,-0.0142571358128444,0.00637988768551835,0.00585138233619009,0.000174684020950537,0.0135954114966332,0.00820402817885463,0.00439290461072705,0.000706568877112773,-0.00585416509956472,0.00957622986695032,0.00205218126255559,0.00648038604534353,0.00107845166380506,-0.000710715581749671,0.00353157740369487,-0.0130094033609498,-0.00839034656351875,-0.00803125245431005,-0.00478069858771284,0.00132512413156177,-0.00227783054788616,-0.00768103245140781,-0.00103959329285606,-0.00442928547125867,0.00340822278913569,0.0229442314309139,-0.00281917133260409,0.00183597331083608,0.00279350069666034,0.000104434621178743,0.0122199230912397,-0.00578202723627224,0.00212296840661561,0.000762208773502135,0.783760727801493,0.00415118159223111,0.00273259571993913,-0.0489980468574423,0.00136697939867416,0.00224905737973002,-0.0128944424773992,-0.00215696353619968,-0.00164152766709376,-0.0215796730026706,0.000246133497264342,-0.014207866369825,-0.0179422953603647,-0.0219883459154078,0.00476856624510097,-0.0117609313373515,-0.060711411062772,0.00477765409697895,0.00367061317530426,0.00809628711318891,-0.0158429373695086,0.0237108396407131,-0.0651295354822747,-0.0126288070237852,-0.04184145410828,0.0148761230606734,-0.0148558165491075,0.0341103216660622,-0.0356256736852301,0.0127547587913204,-0.06901740861784,-0.0305811582473308,-0.0316629822221779,-0.0263523072159373,-0.141961159822884,-0.0422456295320625,-0.0586262788780512,-0.0553448024785736,0.0126839514102243,-0.0533650744969574,-0.0424301150117067,-0.0093000036011792,0.0580025803262807,-0.0981397557839577,0.119583568807708,-0.17808562202645
0.0124056802729047,-0.137500751728344,-0.0610925102355504,-0.122810990002927,-0.0255359466482529,0.0049145564115742,-0.0414029536149345,0.00603891591267242,-0.0549624502913821,-0.0588907104186658,-0.0296416320793501,0.0376946230181662,0.017750749693056,0.0578362464257892,-0.00463795297463443,0.0306968215502424,0.0220360201123319,-0.041258096917748,0.0017504324905821,0.044448835611143,0.0174335750239555,-0.0437768818776995,-0.0151774361712387,-0.0710867948416837,0.0329267979789636,-0.0507570389792032,0.030087591821171,0.0164592383827774,0.231644734905621,0.113187732481821,0.167230947863684,0.288066320948761,-0.288561230396332,0.21736086194416,-0.14156713403598,-0.0210526094993828,-0.352150868939066,-0.0221639043675494,-0.00363344913487027,0.0532159173459546,0.070375450063873,-0.0866646039275017,-0.0107743259162752,-0.0705056672423203,0.0100691927998352,0.01942480815011,0.0311210407323307,0.0643515185318161,0.0134876894366217,-0.00145675087730211,-0.0304370510299435,-0.00431076444214401,0.0160489831783969,-0.00055125152449089,0.00324569620004941,-0.0251837512565303,-0.00863782623339383,-0.0150449878058125,-0.00305491422617552,0.00282252364133094,0.00926635187657907,0.0175431670381125,7.53456281393413e-05,-0.00248378536826084,-0.263850971510046,0.0220044914740281,-0.00772875472209612,-0.00747198679143741,0.0102438146102727,0.00770141689844152,0.0116832039641467,-0.0228789334339219,-0.00767630983886209,-0.0209964477998964,0.0142404680950735,0.00120264309289176,0.00700351664634649,0.0190817635110775,0.00602099912259689,-0.00188114760733949,-0.0228309695319533,-0.0166119538303606,-0.0768650930473632,-0.0166521128115035,0.00833097364733536,-0.0187728086204063,0.00152706566919018,-0.00115431368960795,-0.00841111575939094,-0.0026751053509038,-0.0111728376468408,0.00961371322096301,-0.000216118064478383,0.0222692325855547,0.0175195746834204,0.0423746517550607,0.00196135609223752,0.00570163736349035,0.0212322025759351,0.00246846717289589,-0.0557863390121555,0.0287497905236866,-0.00304490207211154,-0.00437297134270637,-0.0118990485445782,-0.00902375650278805,0.0151775979305051,-0.00865453164022317,0.0074979560477776,-0.00549390689509294,-0.00191800535654236,0.00715338856135636,-0.0101140934962543,-0.0149727481205685,0.00430301824182858,-0.00791795421739921,-0.00273917034151644,0.0444189331706521,0.0218760641278328,-0.0111413931166615,0.00899733905286471,-0.012672506057462,0.00803933065718446,-0.0767040999594335,0.00787057950386269,0.0218286665264801,0.000888734455738112,-0.0161403860552095,-0.00970299293755221,0.00302972466728315,0.00997022462559874,0.00162941577504254,0.0137133693361256,0.00365733252348552,0.0569003025185427,-0.0175787057744914,0.0069640445721073,0.0058684331206897,-0.00579842508174054,-0.026943868760778,-0.00795648959572908,-0.00254474111347327,-0.0249949678855809,-0.00848045825512917,-0.0219299384171167,0.0168178095369786,1.90793376704793e-05,0.00739199862251916,0.00168210522310845,-0.00133243720044867,0.0192871282408973,-0.05603723481739,0.0068835708366763,0.0052868791399154,-0.0839379477090491,-0.000541045895964752,0.00766277589371576,-0.0200312638849797,0.0042579576237241,0.00852270411032533,0.0041606056325272,0.00179234026750466,-0.0487250252355879,0.00803598904139491,-0.0107046379453783,0.0146501677488688,-0.00375056282816727,-0.131263108268514,-0.00244593232364841,0.0660079539357296,0.018979399660728,-0.0256884809491637,0.0192783716234692,0.0616845895693092,0.0131564186770325,-0.105691193539966,-0.0147220879908176,0.0405354394633075,-0.015535059035645,0.0281425868105633,-0.0221418430476069,0.198792730218358,0.0290485341276421,0.0219947916188992,0.00361978406451962,-0.200629183507439,0.136354752153687,0.134207355316138,-0.0343501512025595,-0.0326181082129545,-0.0514144903033973,-0.025988789188511,-0.260000945005311,-0.153393176449401,-0.222480574761476,-0.0175331048507858,0.156247694085735
0.010306345224367,-0.135938374191103,-0.0532099615916774,-0.127823424195008,-0.0235690933564697,-0.00255097872519763,-0.053354263402143,-0.00730354882291182,-0.066560600185873,-0.0522552423756707,-0.0471100688627584,0.0472243539286213,0.0114947692099988,0.058018361292316,-0.0150685754778051,0.0222856223814357,0.0328711491457422,-0.0235172443332581,-0.0323557311469438,0.0216363410354748,0.0589551331885222,0.00121782118012547,-0.0110896986279404,-0.0382328125565999,-0.0210503788423026,-0.0141907435569821,0.02570136691329,-0.054480334237086,0.0275417653542726,-0.0657936524939421,-0.0510649299748799,0.160619217498056,0.201264291528169,-0.313608315835745,-0.171165675495785,0.107685979653903,0.171397911950903,0.00886000380295672,-0.0234693678314942,-0.0493513780212361,0.152333769231117,0.0372222886358886,-0.0170966446929699,0.0777532760477495,0.00844099104143973,0.0935240531923436,0.0107916051895333,0.0300882241447588,0.00530432683281859,-0.0407205897065758,0.0245360544336176,-0.0157264713770352,-0.00435758624341055,0.0181730823322385,0.00311555175296309,-0.0172220653384489,0.0102117341546751,0.00248376681011136,0.00769101365932952,0.00272004166661704,-0.00751042019319402,0.0019009716008264,-0.00798186339041741,-0.0235198763439745,-0.135823080084423,-0.0148014512263495,-0.00779794556400721,-0.00397181909808621,-0.028046998540995,-0.00150164836348731,-0.0106110174471907,0.0185309269184828,-0.00920993681956665,-0.0242120138762309,-0.0144966328049604,0.0212818590157563,-0.00740400333369827,0.00998035802242064,-0.00724472200537639,-0.0162240514109179,0.0226639198104963,0.0221795574301412,-0.0793930475893626,0.0041398057920837,0.00348696034331927,-0.020507535128296,0.0124979236244046,-0.0127833678410695,-0.00432061484126757,-0.00327699661171534,-0.0154774576684909,-0.0124597690196883,-0.0125182066364566,-0.00229634582573393,-0.00267029359564138,-0.0436891800774084,0.00833536059791532,0.00479940749569926,0.0102842093610723,0.00446224826128313,0.0944103209898018,0.00564955722102264,-0.0114075396642864,0.00954649282455917,-0.00307792916520495,-0.0238071779794064,0.0201480684587481,0.0149979067980637,-0.00568128782075576,0.000132955022717344,-0.0195799847458371,-0.00301919276721219,0.00451567834878746,-0.0117762927947751,0.00479375768207204,-0.0242892310636382,-0.000960902524221738,-0.0440474299437407,-0.0139745566781473,0.0081128454879205,-0.00801463600369221,-0.0118514967962462,-0.00492745623942641,-0.0041576210001978,0.00444617922459953,0.00210410912790896,0.0193862905583857,0.00626491609389989,0.00999756692988806,-0.00667964105929106,0.00920123441935107,-0.00287992515701872,0.00453331268937416,0.00394447445734229,0.117301989301496,-0.0147083316366373,0.00795634265191219,-0.0196093372205233,0.00937593731349201,0.00901992080811412,-0.000823109263092502,0.000178547055762668,0.0250322910909196,-0.000605288091561604,0.000437173893699171,-0.0218975783053358,-0.00977280111540156,0.00398635319343449,-0.00631729794266028,-0.0139249916252345,0.00312980575873069,-0.0372353541284273,-0.00218285285817541,-0.00852498920632103,-0.0808053455557866,-0.0247816467497952,-0.0110268005332316,-0.0307794650086308,-0.00730583661657727,-0.00563708071056947,0.0154397833850595,-0.00332720190401372,-0.0461479946275896,-0.100938607668656,0.0269312373320041,-0.0165490402274702,0.00428667014904357,-0.325053185323551,-0.0128238273235386,-0.0305996270762075,-0.0040112373886605,-0.00884978127141988,-0.00776015519600514,-0.378221253334169,0.00360531988519526,-0.0633101295135322,0.018002009873064,-0.031329751886053,-0.142887461620187,0.0127079003071361,-0.00300917037610486,-0.363189701694995,-0.0128292638653858,0.104120248950121,-0.0892708283206658,0.146396055483918,-0.0495794486269612,-0.0101729587338316,-0.0551597261011001,-0.0958201806449377,-0.149840701835789,-0.0700420129417426,-0.1841906669575,-0.0891573093674399,-0.0589000466220273,-0.126592121675514,0.0391419379128379
0.0113339526742667,-0.132738185722663,-0.0606795164120382,-0.132502475064523,-0.0168340984458062,-0.00713726250803317,-0.0491670219863833,0.0159247018603054,-0.0643972690749477,-0.0438830813228474,-0.0512331188096339,0.0200305599257965,0.0018770364896336,0.00656267317245385,-0.00669740842231167,0.0473575001151832,0.0121317244978608,-0.0571602497709209,-0.0411422713091617,0.0293150898777018,0.0331384151218804,0.0590575832269387,-0.0672286747826208,-0.00181518185770199,-0.0232104216898589,-0.0595226782282351,0.0345115000717857,-0.0726444654928483,-0.0349858658880116,0.178816523590036,-0.212898645079455,0.215898271658497,0.170808609053321,0.0909026851322556,0.104103313663962,0.28077280909843,0.403272985216572,0.0817368290899824,0.0125839333710362,-0.0416177868788103,-0.0296084526301012,-0.0369779902850138,0.0252242916153914,-0.0184143021474848,0.00177632903109764,-0.0180114356706743,0.0651577272794733,0.0606196988148921,0.0292765889104177,0.0558445525881553,-0.017261012585123,0.0144059051640693,-0.000266488134443007,0.0050874929042067,-0.00208878361134419,0.0100504324509778,0.0129757398451108,0.00642940735884391,0.00733760508992872,0.00793099085670373,0.00733867401624012,-0.00381402889996065,-0.00523034634427479,0.000688396423653886,0.21798723694086,0.0116325073332324,-0.0698875872826436,0.00642328127438747,0.00632498549436608,0.0227098904286623,0.0205945003739068,-0.0156539329400133,0.00653680177629533,-0.00161327490627656,-0.0141673804314516,0.0160874725782588,0.00393609269149472,-0.00375412240619397,0.0121281445653364,-0.00585524222467668,-0.00276868215581001,0.00692993267901437,0.141268907929489,-0.00541709144824409,-0.000201091988568282,0.0132725159842802,0.0154849068648406,0.00939056676485394,0.0096124841264783,-0.0128069539313803,-0.00912632083888968,-0.0118813485051486,-0.0127067550005021,-0.00325871775033033,-0.0055576334181328,0.0199442700083457,0.0142222737757857,0.0102608554080698,0.00941194034759766,0.0200745958826374,0.0292684046439802,0.00558536913480174,-0.00411650295500329,0.00562218671233532,-0.00188093318074758,-0.00763267638546272,0.0130165513342293,-0.0051130078210472,-0.00640561465807652,0.0135260884969359,0.00598735481845267,0.00253161254619425,0.0191972852620008,0.00519359099709522,0.0110477305929818,0.00363986479585158,0.00795713359105548,-0.0502588307874771,0.00890457933177763,-0.00909895661146502,-0.0128316322182095,-0.0040118971193639,-0.0066687584261995,-0.0926156043349159,-0.00171627370254184,-0.00459355301309157,-0.0125435265274524,0.0105524869976247,-0.0136308270020606,0.00153181123918316,-0.00284230164334045,0.013114636546166,-0.0158855346341063,-0.0138112653443687,0.004774249833479,-0.0181029292969373,0.0181382840826157,-0.0044341242727982,0.00681920858409232,0.00109558201141005,0.00938877952292929,0.00217687991152645,-0.0290456879938225,-0.00894561623606344,-0.0148430000327148,-0.015950558094939,0.00651168005986855,0.00440652423055161,0.00309994990840681,-0.0103267884176343,0.0156455593779449,0.00959401959508142,0.00139856703696738,-0.00230014483154567,-0.0346643500046173,-0.0100771796964468,-0.0139903688095291,0.0244488303793234,0.00240092521805834,0.0111246992634095,0.0096152628506616,-1.40625397498088e-05,-0.0897152321568364,0.0776913465583338,0.0285368880694427,-0.0232407021580782,-0.00371856775568149,0.0208345999154037,-0.00350559419669109,-0.0764044876815825,-0.00113439740086669,-0.00569644674609974,-0.000150807479687847,-0.0271164735219959,-0.00946045156727289,-0.0705010958141978,-0.0117067492518226,-0.00985998965033201,0.047504157225949,-0.0876904798921664,0.122511513189486,0.50621675176982,-0.0683928460996488,0.0374568895231761,0.0338121555222911,0.00619637470509633,0.0688130704325732,-0.0444119464785311,-0.0400743083296116,-0.0118473743493563,0.0125798015440924,-0.065537392542567,0.0199631869785423,-0.0638873466953868,-0.157895829173859,-0.148479212955771,0.0607187192646047
