"mape","daycounts"
0.154919223730923,20
0.0542127692584063,20
0.126354282585075,20
0.221952794785181,20
0.110765680613807,20
0.0855202070076908,20
0.149475130596586,20
0.095882515746365,20
0.127646090245735,20
0.0548552620182583,20
0.0725564957806504,20
0.0461227719067706,20
0.139998396573016,20
0.0598778663494525,20
0.117897995425816,20
0.196678484395338,20
0.0504601116603992,20
0.105386370371952,20
0.103023991325636,20
0.0378221141016298,20
0.0863561389672418,20
