"mape","daycounts"
0.131047902343799,9
0.250988105284734,9
0.107069687085067,9
0.0827378262788063,9
0.126816457230233,9
0.111778844464934,9
0.181959823488842,9
1.14608319558631,9
0.0793702472359387,9
0.0617117200872574,9
