"mape","daycounts"
0.505504349766167,10
1.79270578806099,10
0.807508290811498,10
1.47859100171018,10
0.500130196322713,10
0.625304327117256,10
1.820301734053,10
1.1663124457456,10
1.83720016996344,10
1.29788088544373,10
0.671850318658365,10
