"mape","daycounts"
0.114252126791954,21
0.083846581658713,21
0.153166821869438,21
0.0427557438416803,21
0.0625261726838971,21
0.0886248771868773,21
0.104954631445904,21
0.0656179827112164,21
0.235546828823559,21
0.0999103703392639,21
0.138969358231769,21
0.0970337485588551,21
0.154474090740252,21
0.0742554385951521,21
0.0611052703703867,21
0.0500777818540678,21
0.0868448990484108,21
0.114862689768603,21
0.0904483928779001,21
0.136811189201593,21
0.0593128422914978,21
0.117508349913818,21
