"mape","daycounts"
0.834892242410503,20
0.406165437550343,20
0.348999103758019,20
0.154742590922425,20
0.173289445947963,20
0.0970095850550851,20
0.271215175029128,20
0.107307422338089,20
0.312975951644112,20
0.732787648699322,20
0.270845184336975,20
0.140465653491501,20
0.0758629877212944,20
0.0759852189191236,20
0.111108699926101,20
0.245540729122106,20
0.227497563241988,20
0.227923662732119,20
0.233585419314371,20
0.49202235038341,20
0.969800418015529,20
