"mape","daycounts"
0.376465819962334,20
0.368592137811789,20
0.0897104211885247,20
0.437896717724157,20
0.0865350333268575,20
0.378494650225451,20
0.240242741154705,20
0.362789387363938,20
0.0519765370913687,20
0.0328824726800904,20
0.0711634330057832,20
0.489009756940064,20
0.425795896780447,20
0.0554324850075037,20
0.0777361190752184,20
0.176517780660901,20
0.312556233545515,20
0.112905342959284,20
0.180582263762551,20
0.335054469499184,20
0.204276479304357,20
