"mape","daycounts"
0.101823086077702,20
0.370975117102195,20
0.267589463069654,20
0.171213507037802,20
0.290597250601178,20
0.346441551281943,20
0.286332321286631,20
0.141869580460557,20
0.248610027726079,20
0.232032659816465,20
0.240983837956372,20
0.162802042835437,20
0.301187945310789,20
0.204025941004577,20
0.190286332687312,20
0.250332387831483,20
0.274549432792848,20
0.394643624852538,20
0.493779791262242,20
0.266245475187439,20
0.22867621557376,20
