"mape","daycounts"
0.0894791666666667,28
0.215625,28
0.128645833333333,28
0.10546875,28
0.0998958333333333,28
0.101875,28
0.1021875,28
0.06953125,28
0.0765625,28
0.103854166666667,28
0.0979166666666667,28
0.104427083333333,28
0.123072916666667,28
0.143958333333333,28
0.0540625,28
0.0733854166666666,28
0.09171875,28
0.11859375,28
0.133072916666667,28
0.100677083333333,28
0.114010416666667,28
