"mape","daycounts"
0.446220675770308,28
0.334812726260095,28
0.373629641915246,28
0.0597289281437832,28
0.0601084802495258,28
0.04958494621991,28
0.0644407037825061,28
0.0433463984686811,28
0.0301255154198995,28
0.066575165019782,28
0.0613314825271347,28
0.0425393296317209,28
0.0529500164690382,28
0.0466349010959518,28
0.0353390103254234,28
0.0964036355528556,28
0.0810713437796771,28
0.0924832294028723,28
0.091878770196821,28
0.0959433266134826,28
0.0788551417718084,28
0.0561332098955028,28
