"mape","daycounts"
1.4034504967653,28
0.386999789284358,28
1.29714648719796,28
1.97501972066953,28
0.344232034899598,28
1.31068315808759,28
0.359137888090694,28
0.818352866033845,28
1.65264389528703,28
0.791343421355503,28
1.3177293216694,28
4.41560553955717,28
0.754784799411739,28
0.712822104574456,28
