"mape","daycounts"
0.625710619973884,21
0.239693993102674,21
0.329884653039385,21
0.200066949572284,21
0.306460984753499,21
0.430435317127228,21
0.0761057652421147,21
0.104105395417315,21
0.109541512235415,21
0.0351350250385206,21
0.106616545005666,21
