"mape","daycounts"
0.206618257763941,22
0.148049698398158,22
0.132784146448184,22
0.0915638805118392,22
0.0711942728658795,22
0.333757474919655,22
0.429189005777164,22
0.422679169679636,22
0.0703292275233983,22
0.0598259222442164,22
0.113293855167779,22
