"mape","daycounts"
2.51543687298932,19
2.56172497731402,19
2.55739196379931,19
2.52034308140351,19
3.0458125042385,19
2.6035990665231,19
2.73125231256032,19
2.16250287323959,19
2.17793897732166,19
2.32322168264291,19
