"mape","daycounts"
12.3379916122574,41
11.4701742960562,41
11.331197961069,41
19.6240282314004,41
18.9812497159647,41
12.4395566740462,41
12.4686007098009,41
11.7654290306031,41
11.3786471396202,41
12.3827494486987,41
11.4986889535609,41
12.3754643333589,41
12.5700825154222,41
12.1963455557527,41
12.0687942761034,41
12.0238767905441,41
12.1454922735767,41
12.6181873632345,41
15.8597519492909,41
16.3970705185001,41
