"mape","daycounts"
1.99706706915085,22
1.61410485750883,22
1.47140353275793,22
1.04217356956689,22
1.13613274870073,22
1.74643488075179,22
1.40598443010627,22
1.67088687128339,22
1.23028497751065,22
1.28138695679846,22
1.10265024945824,22
