"mape","daycounts"
6.60773886826599,23
6.38679157622894,23
6.56870968475644,23
5.91424707378256,23
6.16767695580506,23
5.87522489116112,23
5.73806275692571,23
6.47059623388389,23
6.69975702641082,23
6.43472867323082,23
8.01548301661961,23
7.9136166659453,23
