"mape","daycounts"
2.40696350091464,21
2.36349375590645,21
2.34965728803084,21
2.2560333695103,21
2.19554173379152,21
2.21327956724501,21
2.17946808819116,21
2.24291012183627,21
1.62894894666959,21
2.45898263136406,21
2.41541546427677,21
