"mape","daycounts"
6.61557690921186,23
6.37733284559405,23
6.56603255451004,23
5.90782496878268,23
6.17252492455038,23
5.86976021549638,23
5.74822458546217,23
6.47897195975329,23
6.69191319156166,23
6.41473924810347,23
8.01951064228829,23
7.90527082803316,23
