"mape","daycounts"
7.88365447838188,21
7.43653984552984,21
8.98306960877711,21
7.96835370139959,21
8.04206628844369,21
7.86362613023636,21
8.94413599057901,21
6.6247224186652,21
8.51273037379801,21
8.14949973944708,21
