"mape","daycounts"
2.03496822268826,23
1.88797718397759,23
2.15970951641583,23
2.47395574721513,23
1.95225116513392,23
1.8464343568896,23
1.50284570510839,23
1.40788244110479,23
1.50242757165895,23
2.55964129343901,23
3.26239958453031,23
3.2799563522232,23
