"mape","daycounts"
1.9814754922478,22
1.57709013324673,22
1.45517090596181,22
1.03509900137003,22
1.13148706691168,22
1.73416093119656,22
1.36651107706506,22
1.64716588601493,22
1.21010669416053,22
1.2671520141546,22
1.0863522235711,22
