"mape","daycounts"
2.02973562205073,23
1.85281548549715,23
2.13211758475592,23
2.44551027178547,23
1.94221433671688,23
1.82708659304862,23
1.47493241364729,23
1.3790852142833,23
1.48231582393614,23
2.56219994935523,23
3.26323795538045,23
3.25650854557605,23
