"mape","daycounts"
5.74315145521306,28
6.54175408596038,28
5.55657996981902,28
5.28794920963214,28
4.50331981333812,28
5.338491525634,28
5.34407033566933,28
5.68285461571538,28
7.70037380949127,28
6.78761083725987,28
7.38361164604837,28
5.99380977549141,28
6.14764433103971,28
5.51219285698294,28
