"mape","daycounts"
2.02947711891912,23
1.86842624563183,23
2.15074378420213,23
2.4399150852334,23
1.95468491675406,23
1.84568690078903,23
1.49747891686987,23
1.41071144680446,23
1.51349610219803,23
2.55094973016208,23
3.24350016252913,23
3.25526493384703,23
