"mape","daycounts"
1.7489373781806,22
1.98300509776508,22
1.88566394223272,22
1.92647251930446,22
1.80837813206032,22
1.8106750907483,22
1.94404566784506,22
1.62680504519164,22
1.63221284459375,22
2.35246334353678,22
2.95906351222268,22
