"mape","daycounts"
2.40764938118902,21
2.36369272580228,21
2.34894000244545,21
2.25778476305152,21
2.19653249859902,21
2.21709864441039,21
2.17933174743334,21
2.24174608131991,21
1.63207535865595,21
2.45408097600047,21
2.41009270089825,21
