"mape","daycounts"
1.48006925045726,45
1.50983771242755,45
1.54415089166605,45
1.56220723885241,45
1.93955236915507,45
1.42293779238304,45
1.77981793539617,45
1.62636270488438,45
1.55053521959486,45
1.66777302205395,45
1.64595565328146,45
1.58081143703953,45
1.57081923394863,45
1.54214341070449,45
1.42920253957457,45
1.84776779237514,45
1.52342186176919,45
1.59224512908387,45
1.29000427988706,45
1.43830238632857,45
1.15068340443619,45
2.29300415956704,45
