"mape","daycounts"
7.82994483455897,22
6.7431513555334,22
6.85597058745866,22
6.96102827692807,22
7.28089571473303,22
7.12751248645912,22
6.6503867649273,22
6.63213059311778,22
6.19635068866164,22
7.27677381392947,22
6.60495316221333,22
