"mape","daycounts"
1.74829807583584,22
1.9881410187059,22
1.89721613116331,22
1.93386697596056,22
1.81338410597003,22
1.82057428216502,22
1.95486539791817,22
1.62590492222731,22
1.63480051630374,22
2.35139731643535,22
2.95488949765463,22
