"mape","daycounts"
6.61177846298996,23
6.3805424410618,23
6.5648606004961,23
5.91261863652582,23
6.17307767660557,23
5.86794648449052,23
5.74722718659627,23
6.47467095987841,23
6.69279969597622,23
6.42041952029611,23
8.01722891169442,23
7.91135592300209,23
