"mape","daycounts"
1.75318641022358,22
1.98895487510545,22
1.89847061221702,22
1.93105377455144,22
1.81512223707289,22
1.81601220737595,22
1.94630497036621,22
1.63176647378029,22
1.64430868443121,22
2.35404108935263,22
2.95498583311284,22
