"mape","daycounts"
2.0040874362762,22
1.72652900260098,22
1.47909781069584,22
1.03930173491091,22
1.10665148458483,22
1.76708243498874,22
1.50528871798243,22
1.70947173302603,22
1.23018206562601,22
1.31093044276206,22
1.10066971736596,22
