"mape","daycounts"
23.5262139704744,35
25.395907294789,35
35.4142006207603,35
29.4938135811076,35
33.9886217014909,35
32.3461391502305,35
34.9650309267814,35
28.607792559556,35
36.7818369000414,35
37.7960761182388,35
32.5667257198698,35
22.3649571959634,35
28.6119662896092,35
30.4730000832441,35
25.5235765065572,35
37.3232666048396,35
36.9541034143216,35
