"mape","daycounts"
6.55484142723887,21
5.84436757804723,21
6.94006344771051,21
7.14396064382573,21
7.37243979788516,21
5.15726232135992,21
6.43419770761146,21
6.57121903389186,21
5.41781051161083,21
6.58494423035561,21
6.94733335174688,21
