"mape","daycounts"
1.93855217528095,22
1.54678961702417,22
1.44432415473711,22
1.02243881634083,22
1.11558621652421,22
1.69413097757757,22
1.33552338026573,22
1.61593041405522,22
1.21665506118815,22
1.24570114253268,22
1.10494603754407,22
