"mape","daycounts"
6.91657631493388,25
7.90724968304099,25
8.63869232680231,25
8.65859957900834,25
8.91641564324009,25
8.39671886328519,25
8.70065278446753,25
8.27412205854803,25
8.96823353865068,25
7.61668718546038,25
7.56997674117235,25
8.68820055118722,25
10.0293576281724,25
