"mape","daycounts"
1.47016389086048,45
1.51618599790419,45
1.56051888719882,45
1.54268501862899,45
1.94529086857503,45
1.40893369257489,45
1.77605167878733,45
1.61374076199391,45
1.56574216464412,45
1.67955294885991,45
1.61266459701405,45
1.55133271616652,45
1.55514397686476,45
1.53969004367136,45
1.37811666013282,45
1.85749309429205,45
1.51427968607426,45
1.6069929921908,45
1.3085886655924,45
1.4740830057735,45
1.09829838446323,45
2.30848986307789,45
