"mape","daycounts"
2.03160681719721,23
1.85434802905337,23
2.1398036001673,23
2.4278628710955,23
1.94636569870643,23
1.83093879829248,23
1.47594338692572,23
1.37956251433731,23
1.4812994740283,23
2.56299343681441,23
3.26933374825311,23
3.26334019969007,23
