"mape","daycounts"
12.3046317776718,41
11.4621472433398,41
11.318484778986,41
19.624176207316,41
19.031409619562,41
12.4065544085529,41
12.4195798345338,41
11.6740454934303,41
11.3448491486471,41
12.3206240368307,41
11.4712584040658,41
12.3621033464274,41
12.5424606593405,41
12.1763844089674,41
12.0613974282564,41
11.9871328832059,41
12.1056213655964,41
12.6136168280448,41
15.9414546410716,41
16.4521043417348,41
