"mape","daycounts"
2.40993924705969,21
2.36002462648271,21
2.35063604012067,21
2.25784887846382,21
2.19711842441045,21
2.21596902750504,21
2.18148432816808,21
2.24606774314362,21
1.62739959876776,21
2.44514311922224,21
2.40185837690771,21
