"mape","daycounts"
11.4504818578172,38
10.9509658846461,38
9.80386953770787,38
9.62691496487428,38
10.6899709553649,38
7.27158321637085,38
7.48613758335283,38
8.68137784074162,38
8.39636580861776,38
8.2819497095991,38
8.01106632392137,38
7.41260175822814,38
7.08697843788349,38
7.97174937579865,38
7.96308522965045,38
8.44177397156798,38
13.8316375261592,38
13.1616532401735,38
14.5436370095714,38
