"mape","daycounts"
2.37462332752146,21
2.33255131919565,21
2.33756075959432,21
2.24942618011912,21
2.20572383883077,21
2.20157238664542,21
2.16810301362537,21
2.20649611716101,21
1.63630527946494,21
2.33439586423442,21
2.28382103136613,21
