"mape","daycounts"
5.72633800295534,28
6.53117597386171,28
5.52889472018753,28
5.2514616547076,28
4.46846572712871,28
5.3052026300383,28
5.34117678492087,28
5.66466830487604,28
7.70300805585546,28
6.79374950045836,28
7.39655396261335,28
5.96501227007734,28
6.15312130034784,28
5.4775728708256,28
