"mape","daycounts"
2.52048880055144,19
2.55598890548888,19
2.55252936931654,19
2.50925031469038,19
3.05200463947722,19
2.6038090003973,19
2.73369323255778,19
2.15776094867794,19
2.17264597195784,19
2.31878070950397,19
