"mape","daycounts"
6.55048297851398,21
5.84589520134461,21
6.90991925255083,21
7.14925566718985,21
7.37677663075637,21
5.16330961592215,21
6.44019252356472,21
6.58442673235427,21
5.4268907925718,21
6.59075138054843,21
6.94780961814401,21
