"mape","daycounts"
6.91801191613542,25
7.90710573222527,25
8.64236565707685,25
8.66180989233404,25
8.92161681284527,25
8.40351028222394,25
8.70927646187421,25
8.28291631274457,25
8.97445277715153,25
7.6087477780934,25
7.57389819778769,25
8.69149353536109,25
10.0291417022202,25
