"mape","daycounts"
6.55516749836854,21
5.84313622642164,21
6.94215471095041,21
7.14101210400396,21
7.36936116175552,21
5.1540346124699,21
6.42891115813957,21
6.56183704737572,21
5.41488734332566,21
6.58019950155281,21
6.94200627830477,21
