"mape","daycounts"
7.88443811625152,21
7.43568873109794,21
8.98520944021857,21
7.97390928608909,21
8.04563402663027,21
7.8626117914306,21
8.95126559669246,21
6.6191151496062,21
8.51346398320923,21
8.15534005575781,21
