"mape","daycounts"
6.55835994924844,21
5.91132011340061,21
6.91521986943871,21
7.1396439542644,21
7.35823173269508,21
5.19061915616442,21
6.43162172541241,21
6.55472265326229,21
5.48022997061791,21
6.61105381010429,21
6.95614180183535,21
