"mape","daycounts"
23.5405338679047,35
25.4117640776499,35
35.4295482604206,35
29.5105961131975,35
33.9599046332992,35
32.3113055294354,35
34.9047087028101,35
28.581108236111,35
36.8217047874395,35
37.8059348394923,35
32.5661679742339,35
22.2851122720143,35
28.538746230175,35
30.4238401169825,35
25.5751443719245,35
37.3995720620345,35
36.9902016479746,35
