"mape","daycounts"
1.48278343805986,45
1.50352795777248,45
1.54881897304269,45
1.55827688045664,45
1.94456816461144,45
1.44019180019749,45
1.77721782800569,45
1.6311631572692,45
1.54389022684369,45
1.68871933653262,45
1.67574960307797,45
1.58220727522054,45
1.56570564837398,45
1.54560691659974,45
1.42303850631384,45
1.84313032410699,45
1.52673373314073,45
1.58509806612324,45
1.29990029450917,45
1.45635403319331,45
1.15474656177439,45
2.28155135095612,45
