"mape","daycounts"
7.88422601532121,21
7.4340738477662,21
8.98437949380343,21
7.97060754220266,21
8.04726993579979,21
7.86205264561769,21
8.95857650686637,21
6.61400726609013,21
8.51319440042186,21
8.15625547986024,21
