"mape","daycounts"
6.9255791724484,25
7.90287918903797,25
8.63465421781459,25
8.65525837532297,25
8.91488342068659,25
8.40355859768716,25
8.68833314817303,25
8.26813908732702,25
8.96639123142175,25
7.60595129688202,25
7.56508454332754,25
8.6906860881467,25
10.032504070743,25
