"mape","daycounts"
11.4514872817563,38
10.9985189399155,38
9.85370026074968,38
9.63313080901225,38
10.650105870669,38
7.24886636209649,38
7.46878290754681,38
8.59795868953425,38
8.3463287635595,38
8.29766229104936,38
8.0771049124332,38
7.44173985148327,38
7.16381966392187,38
7.96404450498782,38
7.95504648794194,38
8.43025875641796,38
13.8763851789874,38
13.1249982901112,38
14.4740509873482,38
