"mape","daycounts"
7.82694512199875,22
6.74318797479058,22
6.8524477322503,22
6.95574480390932,22
7.27717116367584,22
7.12842097395804,22
6.64486158459355,22
6.62825981241733,22
6.19518372798334,22
7.27360078339737,22
6.58796028965858,22
