"mape","daycounts"
7.8837913173484,21
7.4366234787842,21
8.98418943351938,21
7.96726301402165,21
8.04321495147766,21
7.86329150734995,21
8.94658173953002,21
6.6232773687974,21
8.51410571426839,21
8.15232725181941,21
