"mape","daycounts"
7.88404536690721,21
7.43456782571356,21
8.98489190421213,21
7.9684223175694,21
8.04635370657861,21
7.86172242448394,21
8.95764903591891,21
6.61391244691242,21
8.51250519191347,21
8.15672221496957,21
