"mape","daycounts"
23.5308154950413,35
25.404019286999,35
35.4081841019518,35
29.5076208922136,35
33.9513634071149,35
32.3199205537929,35
34.9027014991227,35
28.5992974074669,35
36.8113301057234,35
37.7863019730577,35
32.5503020578571,35
22.2787448779047,35
28.5233827265523,35
30.4073795307491,35
25.5949928717209,35
37.3808427240883,35
36.9877783197414,35
