"mape","daycounts"
7.81941421166918,22
6.7425831545137,22
6.84684822237515,22
6.95375775224035,22
7.27175883939462,22
7.13099449765429,22
6.64599176496067,22
6.63114674636284,22
6.19780184557198,22
7.28260646776166,22
6.57963082494443,22
